CH0,CH1
-0.069902319902320,-0.058913308913309
-0.179792429792430,-0.182234432234432
0.136141636141636,0.132783882783883
0.123931623931624,0.134310134310134
-0.187118437118437,-0.182539682539683
-0.053418803418803,-0.058913308913309
0.205433455433455,0.209096459096459
-0.028693528693529,-0.018925518925519
-0.195360195360195,-0.196581196581197
0.103479853479853,0.098901098901099
0.152930402930403,0.161782661782662
-0.165750915750916,-0.159645909645910
-0.090659340659341,-0.096764346764347
0.198717948717949,0.199633699633700
0.011294261294261,0.020757020757021
-0.205433455433455,-0.206043956043956
0.067765567765568,0.061660561660562
0.176739926739927,0.184371184371184
-0.139194139194139,-0.129731379731380
-0.124847374847375,-0.129426129426129
0.185286935286935,0.185286935286935
0.051892551892552,0.061355311355311
-0.206654456654457,-0.204822954822955
0.028388278388278,0.021367521367521
0.193833943833944,0.200244200244200
-0.106227106227106,-0.096764346764347
-0.156898656898657,-0.159645909645910
0.162698412698413,0.162087912087912
0.089133089133089,0.098901098901099
-0.201465201465201,-0.198412698412698
-0.012515262515263,-0.017704517704518
0.203296703296703,0.207875457875458
-0.069597069597070,-0.058608058608059
-0.178266178266178,-0.181623931623932
0.135836385836386,0.133699633699634
0.123321123321123,0.132783882783883
-0.187728937728938,-0.182844932844933
-0.052503052503053,-0.059218559218559
0.205738705738706,0.206959706959707
-0.028998778998779,-0.018620268620269
-0.196581196581197,-0.197802197802198
0.102869352869353,0.098595848595849
0.152930402930403,0.162698412698413
-0.166361416361416,-0.158730158730159
-0.090048840048840,-0.096153846153846
0.199328449328449,0.200854700854701
0.011294261294261,0.020146520146520
-0.204517704517705,-0.205433455433455
0.066849816849817,0.061050061050061
0.177350427350427,0.185286935286935
-0.139194139194139,-0.129731379731380
-0.125763125763126,-0.132173382173382
0.184371184371184,0.184065934065934
0.050671550671551,0.061660561660562
-0.206959706959707,-0.206654456654457
0.027472527472527,0.021367521367521
0.193223443223443,0.200549450549451
-0.105616605616606,-0.096459096459096
-0.154761904761905,-0.159645909645910
0.163919413919414,0.162087912087912
0.089743589743590,0.098290598290598
-0.201465201465201,-0.198107448107448
-0.011904761904762,-0.018620268620269
0.203907203907204,0.208180708180708
-0.069291819291819,-0.058302808302808
-0.179792429792430,-0.183455433455433
0.136752136752137,0.133394383394383
0.123321123321123,0.133699633699634
-0.186507936507937,-0.181929181929182
-0.052197802197802,-0.058608058608059
0.205128205128205,0.208180708180708
-0.028998778998779,-0.018925518925519
-0.195360195360195,-0.198107448107448
0.103174603174603,0.099206349206349
0.153235653235653,0.163308913308913
-0.165750915750916,-0.159340659340659
-0.091575091575092,-0.096459096459096
0.197802197802198,0.200244200244200
0.011294261294261,0.021062271062271
-0.205738705738706,-0.206043956043956
0.066544566544567,0.060134310134310
0.176739926739927,0.184981684981685
-0.136752136752137,-0.129731379731380
-0.125763125763126,-0.130647130647131
0.184981684981685,0.186202686202686
0.051282051282051,0.061050061050061
-0.205433455433455,-0.205128205128205
0.027777777777778,0.021672771672772
0.195054945054945,0.200244200244200
-0.105311355311355,-0.096153846153846
-0.154761904761905,-0.160256410256410
0.162698412698413,0.161477411477411
0.090659340659341,0.098901098901099
-0.201770451770452,-0.197802197802198
-0.012820512820513,-0.018925518925519
0.203601953601954,0.208485958485958
-0.069902319902320,-0.059829059829060
-0.179181929181929,-0.181013431013431
0.136141636141636,0.133089133089133
0.123321123321123,0.134004884004884
-0.186507936507937,-0.180708180708181
-0.052197802197802,-0.059218559218559
0.204212454212454,0.208485958485958
-0.028388278388278,-0.018620268620269
-0.195360195360195,-0.197191697191697
0.102869352869353,0.098290598290598
0.153235653235653,0.162087912087912
-0.166361416361416,-0.159340659340659
-0.090354090354090,-0.095543345543346
0.198412698412698,0.199938949938950
0.011599511599512,0.020757020757021
-0.205433455433455,-0.207264957264957
0.067155067155067,0.061660561660562
0.176739926739927,0.185286935286935
-0.137362637362637,-0.130341880341880
-0.125152625152625,-0.130952380952381
0.184065934065934,0.185286935286935
0.051587301587302,0.061050061050061
-0.208180708180708,-0.206043956043956
0.026862026862027,0.021672771672772
0.194139194139194,0.201465201465201
-0.105616605616606,-0.096764346764347
-0.154761904761905,-0.158730158730159
0.163003663003663,0.162087912087912
0.090048840048840,0.098595848595849
-0.201770451770452,-0.197496947496947
-0.011904761904762,-0.017704517704518
0.203907203907204,0.208485958485958
-0.069597069597070,-0.057387057387057
-0.179487179487179,-0.181929181929182
0.136141636141636,0.133699633699634
0.123626373626374,0.133699633699634
-0.187118437118437,-0.182234432234432
-0.053418803418803,-0.059218559218559
0.205128205128205,0.207570207570208
-0.028998778998779,-0.018315018315018
-0.195360195360195,-0.196886446886447
0.103479853479853,0.098901098901099
0.152014652014652,0.162087912087912
-0.166361416361416,-0.159951159951160
-0.090354090354090,-0.096764346764347
0.197802197802198,0.200549450549451
0.010989010989011,0.021978021978022
-0.206043956043956,-0.206043956043956
0.067155067155067,0.062576312576313
0.176434676434676,0.185286935286935
-0.137667887667888,-0.129731379731380
-0.124542124542125,-0.131562881562882
0.185897435897436,0.184676434676435
0.051282051282051,0.061050061050061
-0.206959706959707,-0.204212454212454
0.027777777777778,0.021367521367521
0.194139194139194,0.199938949938950
-0.105006105006105,-0.096459096459096
-0.155677655677656,-0.159340659340659
0.163003663003663,0.163308913308913
0.089438339438339,0.099511599511600
-0.201465201465201,-0.196886446886447
-0.013125763125763,-0.017399267399267
0.202075702075702,0.208180708180708
-0.069902319902320,-0.058608058608059
-0.180402930402930,-0.181929181929182
0.134615384615385,0.132783882783883
0.122100122100122,0.133699633699634
-0.187423687423687,-0.181318681318681
-0.052503052503053,-0.059829059829060
0.204822954822955,0.208485958485958
-0.030830280830281,-0.018620268620269
-0.194749694749695,-0.197496947496947
0.102258852258852,0.097985347985348
0.153540903540904,0.162698412698413
-0.166971916971917,-0.158424908424908
-0.089133089133089,-0.096459096459096
0.198107448107448,0.201465201465201
0.012820512820513,0.021367521367521
-0.205738705738706,-0.206349206349206
0.067155067155067,0.061965811965812
0.176129426129426,0.185897435897436
-0.139194139194139,-0.129120879120879
-0.126678876678877,-0.130647130647131
0.184676434676435,0.184676434676435
0.050061050061050,0.061050061050061
-0.207570207570208,-0.204517704517705
0.026556776556777,0.021062271062271
0.194749694749695,0.199633699633700
-0.106532356532357,-0.096459096459096
-0.154151404151404,-0.159951159951160
0.162698412698413,0.162393162393162
0.089743589743590,0.099511599511600
-0.201465201465201,-0.197496947496947
-0.012820512820513,-0.018620268620269
0.202686202686203,0.208180708180708
-0.069291819291819,-0.057692307692308
-0.179487179487179,-0.182844932844933
0.135531135531136,0.133089133089133
0.123931623931624,0.131257631257631
-0.187423687423687,-0.181929181929182
-0.052503052503053,-0.059523809523810
0.205128205128205,0.207875457875458
-0.029609279609280,-0.018925518925519
-0.195360195360195,-0.199023199023199
0.102258852258852,0.098901098901099
0.153540903540904,0.162698412698413
-0.166361416361416,-0.159645909645910
-0.090659340659341,-0.096764346764347
0.199023199023199,0.199938949938950
0.012210012210012,0.020146520146520
-0.205738705738706,-0.205433455433455
0.067155067155067,0.061050061050061
0.176434676434676,0.185286935286935
-0.137973137973138,-0.130036630036630
-0.125152625152625,-0.130647130647131
0.184065934065934,0.184371184371184
0.050366300366300,0.061660561660562
-0.207875457875458,-0.205433455433455
0.027472527472527,0.022283272283272
0.193528693528694,0.199328449328449
-0.105311355311355,-0.096459096459096
-0.156593406593407,-0.159035409035409
0.163003663003663,0.162393162393162
0.089438339438339,0.098901098901099
-0.201465201465201,-0.197802197802198
-0.012515262515263,-0.018315018315018
0.202686202686203,0.208180708180708
-0.068986568986569,-0.057692307692308
-0.179792429792430,-0.182234432234432
0.136141636141636,0.133089133089133
0.124542124542125,0.133394383394383
-0.186507936507937,-0.181318681318681
-0.053418803418803,-0.059829059829060
0.206349206349206,0.209096459096459
-0.029914529914530,-0.018620268620269
-0.195970695970696,-0.198412698412698
0.103785103785104,0.098595848595849
0.153235653235653,0.162698412698413
-0.166056166056166,-0.159340659340659
-0.091269841269841,-0.097374847374847
0.197802197802198,0.200244200244200
0.010989010989011,0.021062271062271
-0.204517704517705,-0.207264957264957
0.066849816849817,0.060744810744811
0.177655677655678,0.184981684981685
-0.137973137973138,-0.130341880341880
-0.125457875457875,-0.130341880341880
0.184371184371184,0.183455433455433
0.050061050061050,0.061660561660562
-0.206959706959707,-0.205433455433455
0.027472527472527,0.021367521367521
0.193528693528694,0.200854700854701
-0.105311355311355,-0.096764346764347
-0.156288156288156,-0.159951159951160
0.163003663003663,0.162087912087912
0.090354090354090,0.099206349206349
-0.201159951159951,-0.197191697191697
-0.012820512820513,-0.018925518925519
0.203296703296703,0.207875457875458
-0.068986568986569,-0.058302808302808
-0.179487179487179,-0.182539682539683
0.135225885225885,0.132783882783883
0.123626373626374,0.132478632478632
-0.188339438339438,-0.182234432234432
-0.052808302808303,-0.059218559218559
0.204822954822955,0.208180708180708
-0.029304029304029,-0.019841269841270
-0.195054945054945,-0.198717948717949
0.103174603174603,0.098290598290598
0.152319902319902,0.162393162393162
-0.167277167277167,-0.159645909645910
-0.090048840048840,-0.096153846153846
0.197191697191697,0.200854700854701
0.011294261294261,0.021672771672772
-0.205128205128205,-0.206043956043956
0.066544566544567,0.060439560439560
0.177655677655678,0.185286935286935
-0.138278388278388,-0.129731379731380
-0.125457875457875,-0.131868131868132
0.185286935286935,0.185897435897436
0.051282051282051,0.061050061050061
-0.207264957264957,-0.206043956043956
0.028083028083028,0.022283272283272
0.194139194139194,0.200244200244200
-0.106227106227106,-0.095238095238095
-0.156288156288156,-0.159951159951160
0.163614163614164,0.161782661782662
0.089743589743590,0.099511599511600
-0.201159951159951,-0.198107448107448
-0.012210012210012,-0.018315018315018
0.202991452991453,0.207875457875458
-0.069597069597070,-0.057997557997558
-0.179181929181929,-0.183455433455433
0.135836385836386,0.133699633699634
0.123015873015873,0.132173382173382
-0.188034188034188,-0.182234432234432
-0.052808302808303,-0.059523809523810
0.205128205128205,0.208485958485958
-0.029609279609280,-0.018925518925519
-0.196581196581197,-0.198412698412698
0.102564102564103,0.099206349206349
0.153540903540904,0.162698412698413
-0.166056166056166,-0.158424908424908
-0.090964590964591,-0.096153846153846
0.198412698412698,0.200854700854701
0.011599511599512,0.021062271062271
-0.205433455433455,-0.206654456654457
0.067460317460317,0.060744810744811
0.177350427350427,0.185592185592186
-0.138583638583639,-0.129731379731380
-0.125457875457875,-0.130647130647131
0.184065934065934,0.185592185592186
0.050976800976801,0.062271062271062
-0.206349206349206,-0.206654456654457
0.028083028083028,0.020757020757021
0.192918192918193,0.200854700854701
-0.105006105006105,-0.096153846153846
-0.156898656898657,-0.159035409035409
0.162393162393162,0.162698412698413
0.089438339438339,0.100122100122100
-0.201159951159951,-0.196581196581197
-0.012820512820513,-0.018620268620269
0.203296703296703,0.208180708180708
-0.068376068376068,-0.057997557997558
-0.178876678876679,-0.181013431013431
0.136752136752137,0.133089133089133
0.123321123321123,0.133394383394383
-0.187728937728938,-0.180402930402930
-0.052808302808303,-0.059218559218559
0.205738705738706,0.208180708180708
-0.029304029304029,-0.018315018315018
-0.196275946275946,-0.198107448107448
0.103174603174603,0.098595848595849
0.152930402930403,0.163003663003663
-0.165140415140415,-0.159645909645910
-0.090354090354090,-0.095848595848596
0.197191697191697,0.200549450549451
0.013431013431013,0.020757020757021
-0.206349206349206,-0.206043956043956
0.067765567765568,0.060439560439560
0.176434676434676,0.185286935286935
-0.139499389499390,-0.130036630036630
-0.125763125763126,-0.130036630036630
0.184676434676435,0.184981684981685
0.050366300366300,0.062881562881563
-0.207875457875458,-0.205433455433455
0.027167277167277,0.022893772893773
0.194444444444444,0.201465201465201
-0.104700854700855,-0.095238095238095
-0.154456654456654,-0.160256410256410
0.163003663003663,0.161782661782662
0.090048840048840,0.100427350427350
-0.201770451770452,-0.197802197802198
-0.013431013431013,-0.018925518925519
0.202686202686203,0.209096459096459
-0.068986568986569,-0.058302808302808
-0.179487179487179,-0.182234432234432
0.136141636141636,0.131868131868132
0.123321123321123,0.133394383394383
-0.187728937728938,-0.182234432234432
-0.053113553113553,-0.059523809523810
0.206349206349206,0.209401709401709
-0.029914529914530,-0.019230769230769
-0.196886446886447,-0.198107448107448
0.103785103785104,0.098595848595849
0.153540903540904,0.161782661782662
-0.165140415140415,-0.159035409035409
-0.090964590964591,-0.096459096459096
0.196886446886447,0.200854700854701
0.010989010989011,0.021367521367521
-0.204822954822955,-0.205738705738706
0.068070818070818,0.060744810744811
0.177350427350427,0.185286935286935
-0.137973137973138,-0.130036630036630
-0.125457875457875,-0.132478632478632
0.185286935286935,0.185286935286935
0.050671550671551,0.061355311355311
-0.207264957264957,-0.205128205128205
0.028083028083028,0.021672771672772
0.194749694749695,0.200549450549451
-0.105921855921856,-0.096153846153846
-0.154761904761905,-0.159951159951160
0.163003663003663,0.162698412698413
0.088522588522589,0.100427350427350
-0.200854700854701,-0.196886446886447
-0.013736263736264,-0.018620268620269
0.203907203907204,0.208485958485958
-0.070818070818071,-0.057387057387057
-0.179792429792430,-0.181318681318681
0.137057387057387,0.133089133089133
0.123015873015873,0.133699633699634
-0.187423687423687,-0.181013431013431
-0.053113553113553,-0.060134310134310
0.204822954822955,0.209096459096459
-0.029609279609280,-0.018009768009768
-0.196886446886447,-0.197496947496947
0.103479853479853,0.099206349206349
0.153235653235653,0.163614163614164
-0.165750915750916,-0.159951159951160
-0.090964590964591,-0.097069597069597
0.198107448107448,0.200549450549451
0.011294261294261,0.020757020757021
-0.206043956043956,-0.206043956043956
0.066544566544567,0.060744810744811
0.176129426129426,0.184981684981685
-0.138583638583639,-0.130036630036630
-0.125763125763126,-0.130647130647131
0.185897435897436,0.185592185592186
0.050976800976801,0.061660561660562
-0.207570207570208,-0.206043956043956
0.026556776556777,0.022283272283272
0.193833943833944,0.200244200244200
-0.105311355311355,-0.095543345543346
-0.156288156288156,-0.159340659340659
0.163614163614164,0.162087912087912
0.089743589743590,0.100122100122100
-0.200854700854701,-0.197191697191697
-0.013125763125763,-0.018315018315018
0.203296703296703,0.208180708180708
-0.069902319902320,-0.058302808302808
-0.180097680097680,-0.181623931623932
0.136446886446886,0.132173382173382
0.123015873015873,0.134310134310134
-0.186813186813187,-0.182234432234432
-0.053113553113553,-0.058302808302808
0.205433455433455,0.209706959706960
-0.030219780219780,-0.017704517704518
-0.195665445665446,-0.196581196581197
0.102564102564103,0.098290598290598
0.153846153846154,0.163614163614164
-0.165445665445665,-0.159340659340659
-0.090354090354090,-0.095543345543346
0.198107448107448,0.200854700854701
0.010989010989011,0.021978021978022
-0.206043956043956,-0.205433455433455
0.066849816849817,0.061660561660562
0.176739926739927,0.185286935286935
-0.137057387057387,-0.130036630036630
-0.125457875457875,-0.131562881562882
0.184676434676435,0.185286935286935
0.051587301587302,0.061660561660562
-0.206349206349206,-0.204517704517705
0.027472527472527,0.022283272283272
0.194749694749695,0.200854700854701
-0.106532356532357,-0.097069597069597
-0.154456654456654,-0.158730158730159
0.162698412698413,0.161172161172161
0.089133089133089,0.099816849816850
-0.201159951159951,-0.198412698412698
-0.013431013431013,-0.018620268620269
0.203907203907204,0.207570207570208
-0.069291819291819,-0.058302808302808
-0.179792429792430,-0.181929181929182
0.136752136752137,0.132478632478632
0.123321123321123,0.133394383394383
-0.187728937728938,-0.181013431013431
-0.053418803418803,-0.059218559218559
0.204822954822955,0.207570207570208
-0.028998778998779,-0.018620268620269
-0.197191697191697,-0.196886446886447
0.103479853479853,0.098901098901099
0.153846153846154,0.162393162393162
-0.165750915750916,-0.159645909645910
-0.090354090354090,-0.095848595848596
0.196886446886447,0.200549450549451
0.012210012210012,0.021367521367521
-0.205433455433455,-0.205433455433455
0.066544566544567,0.061965811965812
0.177655677655678,0.184371184371184
-0.139194139194139,-0.130647130647131
-0.125152625152625,-0.130647130647131
0.184065934065934,0.186202686202686
0.051587301587302,0.062576312576313
-0.208180708180708,-0.204517704517705
0.028388278388278,0.022283272283272
0.194444444444444,0.200854700854701
-0.105006105006105,-0.095543345543346
-0.156593406593407,-0.159645909645910
0.163308913308913,0.162087912087912
0.089133089133089,0.101037851037851
-0.202075702075702,-0.197191697191697
-0.012515262515263,-0.018620268620269
0.203907203907204,0.207570207570208
-0.068681318681319,-0.058302808302808
-0.179792429792430,-0.181623931623932
0.136446886446886,0.134004884004884
0.123626373626374,0.134310134310134
-0.187423687423687,-0.180097680097680
-0.052808302808303,-0.058608058608059
0.205738705738706,0.208791208791209
-0.029304029304029,-0.018315018315018
-0.196275946275946,-0.197191697191697
0.103479853479853,0.098595848595849
0.153235653235653,0.162393162393162
-0.166361416361416,-0.159645909645910
-0.090659340659341,-0.096764346764347
0.198107448107448,0.200854700854701
0.011599511599512,0.020451770451770
-0.205738705738706,-0.204822954822955
0.066849816849817,0.062576312576313
0.176739926739927,0.185592185592186
-0.137362637362637,-0.129731379731380
-0.125763125763126,-0.130952380952381
0.184981684981685,0.184981684981685
0.050671550671551,0.061660561660562
-0.206654456654457,-0.204822954822955
0.027167277167277,0.021978021978022
0.194444444444444,0.200549450549451
-0.104395604395604,-0.097069597069597
-0.154151404151404,-0.159035409035409
0.163308913308913,0.161782661782662
0.088827838827839,0.098595848595849
-0.201465201465201,-0.197191697191697
-0.013125763125763,-0.018925518925519
0.203907203907204,0.208791208791209
-0.068986568986569,-0.058608058608059
-0.180708180708181,-0.181623931623932
0.136141636141636,0.133394383394383
0.123321123321123,0.134004884004884
-0.187118437118437,-0.181013431013431
-0.052503052503053,-0.058913308913309
0.206043956043956,0.209401709401709
-0.029609279609280,-0.017399267399267
-0.194749694749695,-0.196581196581197
0.103785103785104,0.099511599511600
0.152014652014652,0.163308913308913
-0.165750915750916,-0.160256410256410
-0.090964590964591,-0.096459096459096
0.199328449328449,0.200244200244200
0.010989010989011,0.021062271062271
-0.204517704517705,-0.205738705738706
0.067155067155067,0.061050061050061
0.177045177045177,0.184676434676435
-0.138278388278388,-0.130036630036630
-0.125152625152625,-0.131257631257631
0.185897435897436,0.185897435897436
0.051587301587302,0.061965811965812
-0.206349206349206,-0.206043956043956
0.028083028083028,0.022283272283272
0.195360195360195,0.200244200244200
-0.104700854700855,-0.096459096459096
-0.154151404151404,-0.159035409035409
0.163308913308913,0.163308913308913
0.088827838827839,0.099206349206349
-0.200549450549451,-0.197191697191697
-0.012515262515263,-0.017704517704518
0.204212454212454,0.207875457875458
-0.069902319902320,-0.056776556776557
-0.177960927960928,-0.181318681318681
0.136752136752137,0.133394383394383
0.124236874236874,0.134310134310134
-0.188644688644689,-0.181623931623932
-0.052197802197802,-0.058608058608059
0.205128205128205,0.208485958485958
-0.028998778998779,-0.018925518925519
-0.197191697191697,-0.197496947496947
0.103785103785104,0.099206349206349
0.153235653235653,0.163003663003663
-0.166361416361416,-0.158424908424908
-0.090659340659341,-0.095543345543346
0.199023199023199,0.200549450549451
0.011904761904762,0.021062271062271
-0.205738705738706,-0.205128205128205
0.067155067155067,0.061660561660562
0.177045177045177,0.185592185592186
-0.138888888888889,-0.130036630036630
-0.124847374847375,-0.130341880341880
0.185592185592186,0.186202686202686
0.051282051282051,0.062576312576313
-0.206959706959707,-0.206043956043956
0.027777777777778,0.022283272283272
0.194444444444444,0.200854700854701
-0.106532356532357,-0.095543345543346
-0.155982905982906,-0.159340659340659
0.163003663003663,0.162393162393162
0.090048840048840,0.098290598290598
-0.201465201465201,-0.196581196581197
-0.012515262515263,-0.018620268620269
0.203296703296703,0.208485958485958
-0.069902319902320,-0.057387057387057
-0.179181929181929,-0.182234432234432
0.135836385836386,0.134004884004884
0.124542124542125,0.134615384615385
-0.187423687423687,-0.180708180708181
-0.053418803418803,-0.059523809523810
0.205738705738706,0.208180708180708
-0.028693528693529,-0.019230769230769
-0.196581196581197,-0.196581196581197
0.103174603174603,0.098290598290598
0.152625152625153,0.162698412698413
-0.166056166056166,-0.158730158730159
-0.090048840048840,-0.096459096459096
0.198107448107448,0.200549450549451
0.011294261294261,0.021978021978022
-0.205738705738706,-0.206043956043956
0.067155067155067,0.061660561660562
0.176434676434676,0.184676434676435
-0.138583638583639,-0.130036630036630
-0.124847374847375,-0.130036630036630
0.184981684981685,0.185286935286935
0.051282051282051,0.061355311355311
-0.207570207570208,-0.206043956043956
0.027472527472527,0.021672771672772
0.194139194139194,0.201159951159951
-0.105006105006105,-0.095848595848596
-0.155677655677656,-0.159340659340659
0.163919413919414,0.162393162393162
0.089438339438339,0.099206349206349
-0.201159951159951,-0.198107448107448
-0.012515262515263,-0.018009768009768
0.202991452991453,0.207875457875458
-0.068986568986569,-0.057997557997558
-0.178876678876679,-0.181623931623932
0.135836385836386,0.132783882783883
0.123626373626374,0.133089133089133
-0.187728937728938,-0.182234432234432
-0.053113553113553,-0.058302808302808
0.205128205128205,0.209096459096459
-0.029609279609280,-0.018620268620269
-0.195054945054945,-0.197802197802198
0.103785103785104,0.098901098901099
0.153846153846154,0.162393162393162
-0.165750915750916,-0.159645909645910
-0.089743589743590,-0.096764346764347
0.198412698412698,0.200549450549451
0.011904761904762,0.021672771672772
-0.205738705738706,-0.205738705738706
0.067155067155067,0.061965811965812
0.176739926739927,0.185897435897436
-0.138278388278388,-0.130341880341880
-0.124847374847375,-0.131257631257631
0.184676434676435,0.184676434676435
0.050976800976801,0.061355311355311
-0.207875457875458,-0.205433455433455
0.026556776556777,0.022283272283272
0.194444444444444,0.200244200244200
-0.106532356532357,-0.096459096459096
-0.153846153846154,-0.159035409035409
0.163919413919414,0.162393162393162
0.089438339438339,0.099511599511600
-0.201465201465201,-0.198107448107448
-0.012210012210012,-0.018009768009768
0.203907203907204,0.208180708180708
-0.069597069597070,-0.058913308913309
-0.179487179487179,-0.182539682539683
0.135531135531136,0.132783882783883
0.123931623931624,0.133394383394383
-0.187728937728938,-0.181929181929182
-0.051892551892552,-0.058302808302808
0.205128205128205,0.209401709401709
-0.029609279609280,-0.018315018315018
-0.197191697191697,-0.198107448107448
0.103785103785104,0.099816849816850
0.153235653235653,0.162698412698413
-0.166361416361416,-0.160256410256410
-0.090048840048840,-0.096764346764347
0.198412698412698,0.200549450549451
0.010989010989011,0.021367521367521
-0.205433455433455,-0.205738705738706
0.066849816849817,0.060439560439560
0.175518925518926,0.186202686202686
-0.137973137973138,-0.129731379731380
-0.125457875457875,-0.129426129426129
0.185592185592186,0.184981684981685
0.049755799755800,0.061355311355311
-0.206654456654457,-0.205738705738706
0.027167277167277,0.021672771672772
0.194444444444444,0.200854700854701
-0.106532356532357,-0.095543345543346
-0.154761904761905,-0.158730158730159
0.163614163614164,0.161782661782662
0.088217338217338,0.099511599511600
-0.201159951159951,-0.197191697191697
-0.013431013431013,-0.018315018315018
0.203907203907204,0.208485958485958
-0.069902319902320,-0.058913308913309
-0.180097680097680,-0.182234432234432
0.136446886446886,0.133699633699634
0.123321123321123,0.134004884004884
-0.187728937728938,-0.180708180708181
-0.052808302808303,-0.058913308913309
0.205128205128205,0.209401709401709
-0.029304029304029,-0.018009768009768
-0.195665445665446,-0.198107448107448
0.102564102564103,0.099206349206349
0.153235653235653,0.163003663003663
-0.165750915750916,-0.159035409035409
-0.089743589743590,-0.095238095238095
0.198412698412698,0.201159951159951
0.011294261294261,0.021062271062271
-0.206043956043956,-0.206043956043956
0.066849816849817,0.061050061050061
0.175824175824176,0.184981684981685
-0.138888888888889,-0.129120879120879
-0.124847374847375,-0.130647130647131
0.185897435897436,0.184676434676435
0.051587301587302,0.062271062271062
-0.207570207570208,-0.204212454212454
0.027167277167277,0.022588522588523
0.193833943833944,0.200854700854701
-0.105311355311355,-0.096459096459096
-0.154151404151404,-0.158730158730159
0.161782661782662,0.162698412698413
0.087912087912088,0.100732600732601
-0.201159951159951,-0.196886446886447
-0.012820512820513,-0.018925518925519
0.204212454212454,0.208180708180708
-0.069902319902320,-0.057692307692308
-0.179792429792430,-0.181318681318681
0.136446886446886,0.133089133089133
0.124236874236874,0.133699633699634
-0.188034188034188,-0.181318681318681
-0.052197802197802,-0.058608058608059
0.205128205128205,0.209096459096459
-0.028693528693529,-0.018315018315018
-0.196275946275946,-0.196886446886447
0.101953601953602,0.099816849816850
0.154151404151404,0.162698412698413
-0.165445665445665,-0.158730158730159
-0.089438339438339,-0.095238095238095
0.197496947496947,0.200549450549451
0.012210012210012,0.020757020757021
-0.205433455433455,-0.204517704517705
0.067765567765568,0.061660561660562
0.175824175824176,0.185592185592186
-0.137362637362637,-0.129426129426129
-0.125457875457875,-0.129731379731380
0.184981684981685,0.185286935286935
0.050976800976801,0.061050061050061
-0.207264957264957,-0.204212454212454
0.028083028083028,0.021978021978022
0.194749694749695,0.202075702075702
-0.105921855921856,-0.095848595848596
-0.154456654456654,-0.158730158730159
0.163614163614164,0.162698412698413
0.088217338217338,0.100732600732601
-0.201159951159951,-0.197802197802198
-0.013125763125763,-0.018620268620269
0.202991452991453,0.208180708180708
-0.069597069597070,-0.057997557997558
-0.178876678876679,-0.182844932844933
0.135531135531136,0.133089133089133
0.123626373626374,0.132173382173382
-0.186507936507937,-0.181013431013431
-0.052197802197802,-0.058302808302808
0.204212454212454,0.209096459096459
-0.028693528693529,-0.018620268620269
-0.196275946275946,-0.196886446886447
0.103479853479853,0.098595848595849
0.153846153846154,0.163614163614164
-0.166056166056166,-0.159035409035409
-0.091575091575092,-0.096459096459096
0.198412698412698,0.200549450549451
0.010683760683761,0.021062271062271
-0.205433455433455,-0.206043956043956
0.067460317460317,0.061355311355311
0.176434676434676,0.185897435897436
-0.139499389499390,-0.129426129426129
-0.124542124542125,-0.131257631257631
0.184065934065934,0.185286935286935
0.050976800976801,0.061965811965812
-0.206959706959707,-0.205128205128205
0.028083028083028,0.020757020757021
0.194139194139194,0.200244200244200
-0.105311355311355,-0.096764346764347
-0.156898656898657,-0.158424908424908
0.164835164835165,0.162087912087912
0.089743589743590,0.100122100122100
-0.200854700854701,-0.195970695970696
-0.013125763125763,-0.018620268620269
0.203601953601954,0.208485958485958
-0.069597069597070,-0.058913308913309
-0.179792429792430,-0.182234432234432
0.136141636141636,0.133089133089133
0.123931623931624,0.134004884004884
-0.187118437118437,-0.180708180708181
-0.052197802197802,-0.061050061050061
0.205433455433455,0.209706959706960
-0.029304029304029,-0.018620268620269
-0.196886446886447,-0.198412698412698
0.103174603174603,0.098901098901099
0.153540903540904,0.163308913308913
-0.166056166056166,-0.159645909645910
-0.090048840048840,-0.096459096459096
0.198107448107448,0.200244200244200
0.011904761904762,0.021062271062271
-0.205738705738706,-0.206349206349206
0.067460317460317,0.062271062271062
0.176434676434676,0.185286935286935
-0.138278388278388,-0.130036630036630
-0.123931623931624,-0.130341880341880
0.184065934065934,0.185897435897436
0.050671550671551,0.061965811965812
-0.206654456654457,-0.206349206349206
0.027472527472527,0.022588522588523
0.193528693528694,0.200549450549451
-0.106227106227106,-0.096153846153846
-0.154456654456654,-0.159951159951160
0.163919413919414,0.163003663003663
0.089743589743590,0.099511599511600
-0.202075702075702,-0.196275946275946
-0.012515262515263,-0.018009768009768
0.203601953601954,0.208180708180708
-0.069291819291819,-0.058913308913309
-0.179181929181929,-0.182234432234432
0.136141636141636,0.132783882783883
0.122100122100122,0.132783882783883
-0.187118437118437,-0.181013431013431
-0.052197802197802,-0.058302808302808
0.205128205128205,0.207875457875458
-0.029914529914530,-0.019230769230769
-0.195665445665446,-0.197496947496947
0.103479853479853,0.099816849816850
0.152625152625153,0.162393162393162
-0.166056166056166,-0.158730158730159
-0.090659340659341,-0.096459096459096
0.199023199023199,0.200244200244200
0.011599511599512,0.021367521367521
-0.205738705738706,-0.205433455433455
0.067155067155067,0.061965811965812
0.177655677655678,0.185286935286935
-0.139194139194139,-0.128815628815629
-0.124236874236874,-0.130952380952381
0.185286935286935,0.185286935286935
0.050061050061050,0.061355311355311
-0.207264957264957,-0.203907203907204
